Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
736873.0,19.50977778,-155.9134167,23.3,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.2039,-155.4801833,308.4,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.555444,-155.102028,2.6,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.2039,-155.4801833,308.4,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.50977778,-155.9134167,23.3,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.2039,-155.4801833,308.4,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4308,-155.2578,193.0,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.71756222,-155.1105295,8.6,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.2039,-155.4801833,308.4,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.2039,-155.4801833,308.4,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.71756222,-155.1105295,8.6,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.117561,-155.778136,15.7,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.555444,-155.102028,3.2,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4131667,-155.2755,3.67,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4308,-155.2578,0.0,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.71756222,-155.1105295,0.2,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.4136667,-155.2805,5.2,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.412,-155.2846667,3.31,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.50977778,-155.9134167,6.9,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4168333,-155.2761667,3.57,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4166667,-155.2765,4.07,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.3958333,-155.2758333,3.33,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.41,-155.2631667,3.54,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4165,-155.2781667,3.65,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.412,-155.2691667,3.53,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4016667,-155.2661667,3.49,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.4205060005923,-155.287853,0.0,19.4143333,-155.2755,3.29,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.4153333,-155.2755,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.4168333,-155.2773333,3.45,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.4143333,-155.2655,3.5,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.3993333,-155.2691667,3.04,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
736874.0,19.2039,-155.4801833,29.4,19.3966667,-155.2758333,3.73,123.335416666666,6.04083333333333,8.26729166666666,36.4472222222222,0.0,0.0
